2025-09-28 11:24:15 | ERROR    | voice_assistant.errors | old_websocket_endpoint:2858 | WebSocket compatibility error: (<CloseCode.ABNORMAL_CLOSURE: 1006>, '')
2025-09-28 11:27:11 | ERROR    | voice_assistant.errors | old_websocket_endpoint:2858 | WebSocket compatibility error: WebSocket is not connected. Need to call "accept" first.
2025-09-28 11:27:11 | ERROR    | voice_assistant.errors | poll_exotel_call_status:2269 | ❌ [POLL] Error while polling Exotel: 
2025-09-28 12:24:32 | ERROR    | voice_assistant.errors | old_websocket_endpoint:2858 | WebSocket compatibility error: WebSocket is not connected. Need to call "accept" first.
2025-09-28 12:25:03 | ERROR    | voice_assistant.errors | old_websocket_endpoint:2858 | WebSocket compatibility error: WebSocket is not connected. Need to call "accept" first.
2025-09-28 12:26:05 | ERROR    | voice_assistant.errors | old_websocket_endpoint:2858 | WebSocket compatibility error: (1012, None)
2025-09-28 12:49:17 | ERROR    | voice_assistant.errors | old_websocket_endpoint:2858 | WebSocket compatibility error: (<CloseCode.ABNORMAL_CLOSURE: 1006>, '')
2025-09-28 13:34:10 | ERROR    | voice_assistant.errors | handle_voicebot_websocket:1524 | WebSocket compatibility error: (1012, None)
2025-09-28 13:42:10 | ERROR    | voice_assistant.errors | old_websocket_endpoint:2941 | WebSocket compatibility error: cannot access local variable 'base64' where it is not associated with a value
2025-09-28 13:45:30 | ERROR    | voice_assistant.errors | old_websocket_endpoint:2941 | WebSocket compatibility error: cannot access local variable 'base64' where it is not associated with a value
2025-09-28 13:50:51 | ERROR    | voice_assistant.errors | poll_exotel_call_status:2309 | ❌ [POLL] Error while polling Exotel: 
2025-09-28 15:34:39 | ERROR    | voice_assistant.errors | poll_exotel_call_status:2305 | ❌ [POLL] Error while polling Exotel: 
2025-09-28 15:34:49 | ERROR    | voice_assistant.errors | old_websocket_endpoint:2930 | WebSocket compatibility error: (<CloseCode.ABNORMAL_CLOSURE: 1006>, '')
2025-09-28 15:37:30 | ERROR    | voice_assistant.errors | old_websocket_endpoint:2930 | WebSocket compatibility error: (<CloseCode.ABNORMAL_CLOSURE: 1006>, '')
2025-09-28 15:44:16 | ERROR    | voice_assistant.errors | old_websocket_endpoint:2950 | WebSocket compatibility error: WebSocket is not connected. Need to call "accept" first.
2025-09-28 15:46:06 | ERROR    | voice_assistant.errors | old_websocket_endpoint:2950 | WebSocket compatibility error: (<CloseCode.ABNORMAL_CLOSURE: 1006>, '')
2025-09-28 15:57:50 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3006 | WebSocket compatibility error: WebSocket is not connected. Need to call "accept" first.
2025-09-28 15:59:23 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3006 | WebSocket compatibility error: WebSocket is not connected. Need to call "accept" first.
2025-09-28 16:06:37 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3032 | WebSocket compatibility error: (<CloseCode.ABNORMAL_CLOSURE: 1006>, '')
2025-09-28 16:14:08 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3034 | WebSocket compatibility error: WebSocket is not connected. Need to call "accept" first.
2025-09-28 16:35:11 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3034 | WebSocket compatibility error: WebSocket is not connected. Need to call "accept" first.
2025-09-28 16:37:08 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3034 | WebSocket compatibility error: (1012, None)
2025-09-28 16:41:43 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3033 | WebSocket compatibility error: (<CloseCode.ABNORMAL_CLOSURE: 1006>, '')
2025-09-28 16:48:08 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3026 | WebSocket compatibility error: WebSocket is not connected. Need to call "accept" first.
2025-09-28 16:50:02 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3027 | WebSocket compatibility error: (1012, None)
2025-09-28 16:53:27 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3033 | WebSocket compatibility error: WebSocket is not connected. Need to call "accept" first.
2025-09-28 17:02:54 | ERROR    | voice_assistant.errors | poll_exotel_call_status:2389 | ❌ [POLL] Error while polling Exotel: 
2025-09-28 17:03:35 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3032 | WebSocket compatibility error: WebSocket is not connected. Need to call "accept" first.
2025-09-28 17:07:12 | ERROR    | voice_assistant.errors | poll_exotel_call_status:2389 | ❌ [POLL] Error while polling Exotel: 
2025-09-28 17:12:47 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3033 | WebSocket compatibility error: WebSocket is not connected. Need to call "accept" first.
2025-09-28 17:14:31 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3017 | WebSocket compatibility error: WebSocket is not connected. Need to call "accept" first.
2025-09-28 17:19:52 | ERROR    | voice_assistant.errors | poll_exotel_call_status:2374 | ❌ [POLL] Error while polling Exotel: 
2025-09-28 17:20:01 | ERROR    | voice_assistant.errors | old_websocket_endpoint:2998 | WebSocket compatibility error: (1012, None)
2025-09-28 17:29:36 | ERROR    | voice_assistant.errors | poll_exotel_call_status:2407 | ❌ [POLL] Error while polling Exotel: 
2025-09-28 17:29:48 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3031 | WebSocket compatibility error: (<CloseCode.ABNORMAL_CLOSURE: 1006>, '')
2025-09-28 17:34:07 | ERROR    | voice_assistant.errors | poll_exotel_call_status:2409 | ❌ [POLL] Error while polling Exotel: 
2025-09-28 17:34:13 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3033 | WebSocket compatibility error: (<CloseCode.ABNORMAL_CLOSURE: 1006>, '')
2025-09-28 17:39:00 | ERROR    | voice_assistant.errors | poll_exotel_call_status:2417 | ❌ [POLL] Error while polling Exotel: 
2025-09-28 17:39:12 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3041 | WebSocket compatibility error: (<CloseCode.ABNORMAL_CLOSURE: 1006>, '')
2025-09-28 17:43:02 | ERROR    | voice_assistant.errors | poll_exotel_call_status:2413 | ❌ [POLL] Error while polling Exotel: 
2025-09-28 17:43:02 | ERROR    | voice_assistant.errors | poll_exotel_call_status:2413 | ❌ [POLL] Error while polling Exotel: 
2025-09-28 17:43:10 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3037 | WebSocket compatibility error: (1012, None)
2025-09-28 18:29:02 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3058 | WebSocket compatibility error: (<CloseCode.ABNORMAL_CLOSURE: 1006>, '')
2025-09-28 18:39:38 | ERROR    | voice_assistant.errors | poll_exotel_call_status:2390 | ❌ [POLL] Error while polling Exotel: 
2025-09-28 18:44:35 | ERROR    | voice_assistant.errors | poll_exotel_call_status:2390 | ❌ [POLL] Error while polling Exotel: 
2025-09-28 18:47:06 | ERROR    | voice_assistant.errors | poll_exotel_call_status:2390 | ❌ [POLL] Error while polling Exotel: 
2025-10-01 21:16:10 | ERROR    | voice_assistant.errors | lifespan:294 | ❌ Database initialization failed
2025-10-01 21:21:18 | ERROR    | voice_assistant.errors | lifespan:294 | ❌ Database initialization failed
2025-10-01 21:23:51 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3033 | WebSocket compatibility error: (<CloseCode.ABNORMAL_CLOSURE: 1006>, '')
2025-10-01 22:00:41 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3258 | WebSocket compatibility error: WebSocket is not connected. Need to call "accept" first.
2025-10-01 22:03:53 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3258 | WebSocket compatibility error: (1012, None)
2025-10-01 22:24:48 | ERROR    | voice_assistant.errors | old_websocket_endpoint:3120 | WebSocket compatibility error: (<CloseCode.ABNORMAL_CLOSURE: 1006>, '')
2025-10-01 23:02:51 | ERROR    | voice_assistant.errors | handle_voicebot_websocket:1729 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-01 23:06:53 | ERROR    | voice_assistant.errors | handle_voicebot_websocket:1732 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-08 21:51:57 | ERROR    | voice_assistant.errors | run_voice_session:1516 | WebSocket error: name 'format_amount' is not defined
2025-10-08 21:54:39 | ERROR    | voice_assistant.errors | run_voice_session:1516 | WebSocket error: name 'format_amount' is not defined
2025-10-08 21:57:49 | ERROR    | voice_assistant.errors | gemini_reply:294 | ❌ Gemini reply failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 250
Please retry in 10.877979732s. [violations {
  quota_metric: "generativelanguage.googleapis.com/generate_content_free_tier_requests"
  quota_id: "GenerateRequestsPerDayPerProjectPerModel-FreeTier"
  quota_dimensions {
    key: "model"
    value: "gemini-2.5-flash"
  }
  quota_dimensions {
    key: "location"
    value: "global"
  }
  quota_value: 250
}
, links {
  description: "Learn more about Gemini API quotas"
  url: "https://ai.google.dev/gemini-api/docs/rate-limits"
}
, retry_delay {
  seconds: 10
}
]
2025-10-08 21:58:01 | ERROR    | voice_assistant.errors | gemini_reply:294 | ❌ Gemini reply failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 250
Please retry in 58.814710525s. [violations {
  quota_metric: "generativelanguage.googleapis.com/generate_content_free_tier_requests"
  quota_id: "GenerateRequestsPerDayPerProjectPerModel-FreeTier"
  quota_dimensions {
    key: "model"
    value: "gemini-2.5-flash"
  }
  quota_dimensions {
    key: "location"
    value: "global"
  }
  quota_value: 250
}
, links {
  description: "Learn more about Gemini API quotas"
  url: "https://ai.google.dev/gemini-api/docs/rate-limits"
}
, retry_delay {
  seconds: 58
}
]
2025-10-08 21:58:08 | ERROR    | voice_assistant.errors | gemini_reply:294 | ❌ Gemini reply failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 250
Please retry in 51.522372634s. [violations {
  quota_metric: "generativelanguage.googleapis.com/generate_content_free_tier_requests"
  quota_id: "GenerateRequestsPerDayPerProjectPerModel-FreeTier"
  quota_dimensions {
    key: "model"
    value: "gemini-2.5-flash"
  }
  quota_dimensions {
    key: "location"
    value: "global"
  }
  quota_value: 250
}
, links {
  description: "Learn more about Gemini API quotas"
  url: "https://ai.google.dev/gemini-api/docs/rate-limits"
}
, retry_delay {
  seconds: 51
}
]
2025-10-08 22:24:44 | ERROR    | voice_assistant.errors | gemini_reply:294 | ❌ Gemini reply failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 250
Please retry in 15.451907577s. [violations {
  quota_metric: "generativelanguage.googleapis.com/generate_content_free_tier_requests"
  quota_id: "GenerateRequestsPerDayPerProjectPerModel-FreeTier"
  quota_dimensions {
    key: "model"
    value: "gemini-2.5-flash"
  }
  quota_dimensions {
    key: "location"
    value: "global"
  }
  quota_value: 250
}
, links {
  description: "Learn more about Gemini API quotas"
  url: "https://ai.google.dev/gemini-api/docs/rate-limits"
}
, retry_delay {
  seconds: 15
}
]
2025-10-08 22:24:56 | ERROR    | voice_assistant.errors | gemini_reply:294 | ❌ Gemini reply failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 250
Please retry in 3.92153492s. [violations {
  quota_metric: "generativelanguage.googleapis.com/generate_content_free_tier_requests"
  quota_id: "GenerateRequestsPerDayPerProjectPerModel-FreeTier"
  quota_dimensions {
    key: "model"
    value: "gemini-2.5-flash"
  }
  quota_dimensions {
    key: "location"
    value: "global"
  }
  quota_value: 250
}
, links {
  description: "Learn more about Gemini API quotas"
  url: "https://ai.google.dev/gemini-api/docs/rate-limits"
}
, retry_delay {
  seconds: 3
}
]
2025-10-08 22:25:03 | ERROR    | voice_assistant.errors | gemini_reply:294 | ❌ Gemini reply failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 250
Please retry in 56.528671589s. [violations {
  quota_metric: "generativelanguage.googleapis.com/generate_content_free_tier_requests"
  quota_id: "GenerateRequestsPerDayPerProjectPerModel-FreeTier"
  quota_dimensions {
    key: "model"
    value: "gemini-2.5-flash"
  }
  quota_dimensions {
    key: "location"
    value: "global"
  }
  quota_value: 250
}
, links {
  description: "Learn more about Gemini API quotas"
  url: "https://ai.google.dev/gemini-api/docs/rate-limits"
}
, retry_delay {
  seconds: 56
}
]
2025-10-08 22:25:10 | ERROR    | voice_assistant.errors | gemini_reply:294 | ❌ Gemini reply failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 250
Please retry in 49.242734139s. [violations {
  quota_metric: "generativelanguage.googleapis.com/generate_content_free_tier_requests"
  quota_id: "GenerateRequestsPerDayPerProjectPerModel-FreeTier"
  quota_dimensions {
    key: "model"
    value: "gemini-2.5-flash"
  }
  quota_dimensions {
    key: "location"
    value: "global"
  }
  quota_value: 250
}
, links {
  description: "Learn more about Gemini API quotas"
  url: "https://ai.google.dev/gemini-api/docs/rate-limits"
}
, retry_delay {
  seconds: 49
}
]
2025-10-08 22:25:11 | ERROR    | voice_assistant.errors | run_voice_session:1525 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-08 22:25:12 | ERROR    | voice_assistant.errors | run_voice_session:1538 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-08 22:28:27 | ERROR    | voice_assistant.errors | gemini_reply:294 | ❌ Gemini reply failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 250
Please retry in 32.84076117s. [violations {
  quota_metric: "generativelanguage.googleapis.com/generate_content_free_tier_requests"
  quota_id: "GenerateRequestsPerDayPerProjectPerModel-FreeTier"
  quota_dimensions {
    key: "model"
    value: "gemini-2.5-flash"
  }
  quota_dimensions {
    key: "location"
    value: "global"
  }
  quota_value: 250
}
, links {
  description: "Learn more about Gemini API quotas"
  url: "https://ai.google.dev/gemini-api/docs/rate-limits"
}
, retry_delay {
  seconds: 32
}
]
2025-10-08 22:28:39 | ERROR    | voice_assistant.errors | gemini_reply:294 | ❌ Gemini reply failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 250
Please retry in 20.112426682s. [violations {
  quota_metric: "generativelanguage.googleapis.com/generate_content_free_tier_requests"
  quota_id: "GenerateRequestsPerDayPerProjectPerModel-FreeTier"
  quota_dimensions {
    key: "model"
    value: "gemini-2.5-flash"
  }
  quota_dimensions {
    key: "location"
    value: "global"
  }
  quota_value: 250
}
, links {
  description: "Learn more about Gemini API quotas"
  url: "https://ai.google.dev/gemini-api/docs/rate-limits"
}
, retry_delay {
  seconds: 20
}
]
2025-10-08 22:28:46 | ERROR    | voice_assistant.errors | run_voice_session:1538 | Error closing WebSocket: 
2025-10-08 22:32:11 | ERROR    | voice_assistant.errors | gemini_reply:294 | ❌ Gemini reply failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 250
Please retry in 48.800375058s. [violations {
  quota_metric: "generativelanguage.googleapis.com/generate_content_free_tier_requests"
  quota_id: "GenerateRequestsPerDayPerProjectPerModel-FreeTier"
  quota_dimensions {
    key: "model"
    value: "gemini-2.5-flash"
  }
  quota_dimensions {
    key: "location"
    value: "global"
  }
  quota_value: 250
}
, links {
  description: "Learn more about Gemini API quotas"
  url: "https://ai.google.dev/gemini-api/docs/rate-limits"
}
, retry_delay {
  seconds: 48
}
]
2025-10-08 22:32:24 | ERROR    | voice_assistant.errors | gemini_reply:294 | ❌ Gemini reply failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 250
Please retry in 35.518078576s. [violations {
  quota_metric: "generativelanguage.googleapis.com/generate_content_free_tier_requests"
  quota_id: "GenerateRequestsPerDayPerProjectPerModel-FreeTier"
  quota_dimensions {
    key: "model"
    value: "gemini-2.5-flash"
  }
  quota_dimensions {
    key: "location"
    value: "global"
  }
  quota_value: 250
}
, links {
  description: "Learn more about Gemini API quotas"
  url: "https://ai.google.dev/gemini-api/docs/rate-limits"
}
, retry_delay {
  seconds: 35
}
]
2025-10-08 22:32:32 | ERROR    | voice_assistant.errors | gemini_reply:294 | ❌ Gemini reply failed: 429 You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.
* Quota exceeded for metric: generativelanguage.googleapis.com/generate_content_free_tier_requests, limit: 250
Please retry in 27.870764545s. [violations {
  quota_metric: "generativelanguage.googleapis.com/generate_content_free_tier_requests"
  quota_id: "GenerateRequestsPerDayPerProjectPerModel-FreeTier"
  quota_dimensions {
    key: "model"
    value: "gemini-2.5-flash"
  }
  quota_dimensions {
    key: "location"
    value: "global"
  }
  quota_value: 250
}
, links {
  description: "Learn more about Gemini API quotas"
  url: "https://ai.google.dev/gemini-api/docs/rate-limits"
}
, retry_delay {
  seconds: 27
}
]
2025-10-08 22:37:21 | ERROR    | voice_assistant.errors | run_voice_session:1523 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-08 22:37:22 | ERROR    | voice_assistant.errors | run_voice_session:1536 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-08 22:48:01 | ERROR    | voice_assistant.errors | run_voice_session:1495 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-08 23:03:43 | ERROR    | voice_assistant.errors | run_voice_session:1609 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-08 23:03:44 | ERROR    | voice_assistant.errors | run_voice_session:1622 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-11 11:42:14 | ERROR    | voice_assistant.errors | run_voice_session:1609 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-11 11:42:15 | ERROR    | voice_assistant.errors | run_voice_session:1622 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-11 11:50:44 | ERROR    | voice_assistant.errors | run_voice_session:1609 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-11 11:50:45 | ERROR    | voice_assistant.errors | run_voice_session:1622 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-12 19:09:39 | ERROR    | voice_assistant.errors | run_voice_session:1609 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-12 19:09:40 | ERROR    | voice_assistant.errors | run_voice_session:1622 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-12 19:19:50 | ERROR    | voice_assistant.errors | run_voice_session:1609 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-12 19:19:51 | ERROR    | voice_assistant.errors | run_voice_session:1622 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-14 09:09:17 | ERROR    | voice_assistant.errors | lifespan:100 | ❌ Database initialization failed
2025-10-14 09:15:01 | ERROR    | voice_assistant.errors | lifespan:100 | ❌ Database initialization failed
2025-10-14 09:39:37 | ERROR    | voice_assistant.errors | run_voice_session:1609 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-14 09:39:38 | ERROR    | voice_assistant.errors | run_voice_session:1622 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-14 13:50:09 | ERROR    | voice_assistant.errors | run_voice_session:1622 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-14 13:51:25 | ERROR    | voice_assistant.errors | run_voice_session:1609 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-14 13:51:26 | ERROR    | voice_assistant.errors | run_voice_session:1622 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-14 19:15:39 | ERROR    | voice_assistant.errors | run_voice_session:1609 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-14 19:15:40 | ERROR    | voice_assistant.errors | run_voice_session:1622 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-15 10:30:09 | ERROR    | voice_assistant.errors | run_voice_session:1653 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-15 10:30:09 | ERROR    | voice_assistant.errors | run_voice_session:1653 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-15 10:30:10 | ERROR    | voice_assistant.errors | run_voice_session:1666 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-15 10:30:10 | ERROR    | voice_assistant.errors | run_voice_session:1666 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-15 12:11:37 | ERROR    | voice_assistant.errors | run_voice_session:1666 | Error closing WebSocket: 
2025-10-15 12:14:00 | ERROR    | voice_assistant.errors | run_voice_session:1653 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-15 12:14:01 | ERROR    | voice_assistant.errors | run_voice_session:1666 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-15 15:19:06 | ERROR    | voice_assistant.errors | run_voice_session:1653 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-15 15:19:07 | ERROR    | voice_assistant.errors | run_voice_session:1666 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-16 19:09:03 | ERROR    | voice_assistant.errors | run_voice_session:1656 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-16 19:09:04 | ERROR    | voice_assistant.errors | run_voice_session:1669 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-16 20:09:14 | ERROR    | voice_assistant.errors | run_voice_session:1657 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-16 20:09:15 | ERROR    | voice_assistant.errors | run_voice_session:1670 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-16 21:02:01 | ERROR    | voice_assistant.errors | run_voice_session:1657 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-16 21:02:02 | ERROR    | voice_assistant.errors | run_voice_session:1670 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-16 21:04:04 | ERROR    | voice_assistant.errors | run_voice_session:1657 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-16 21:04:05 | ERROR    | voice_assistant.errors | run_voice_session:1670 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-16 21:07:52 | ERROR    | voice_assistant.errors | run_voice_session:1657 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-16 21:07:53 | ERROR    | voice_assistant.errors | run_voice_session:1670 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-17 09:17:20 | ERROR    | voice_assistant.errors | run_voice_session:1657 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-17 09:17:21 | ERROR    | voice_assistant.errors | run_voice_session:1670 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-17 10:23:00 | ERROR    | voice_assistant.errors | run_voice_session:1657 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-17 10:23:01 | ERROR    | voice_assistant.errors | run_voice_session:1670 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-17 19:14:53 | ERROR    | voice_assistant.errors | run_voice_session:1657 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-17 19:14:54 | ERROR    | voice_assistant.errors | run_voice_session:1670 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-17 19:17:44 | ERROR    | voice_assistant.errors | run_voice_session:1657 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-17 19:17:45 | ERROR    | voice_assistant.errors | run_voice_session:1670 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-17 19:19:12 | ERROR    | voice_assistant.errors | run_voice_session:1657 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-17 19:19:13 | ERROR    | voice_assistant.errors | run_voice_session:1670 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
2025-10-18 19:17:08 | ERROR    | voice_assistant.errors | run_voice_session:1657 | WebSocket error: WebSocket is not connected. Need to call "accept" first.
2025-10-18 19:17:09 | ERROR    | voice_assistant.errors | run_voice_session:1670 | Error closing WebSocket: Cannot call "send" once a close message has been sent.
