2025-08-21 02:06:07 | INFO     | voice_assistant.database | old_websocket_endpoint:1388 | Looking up call session in database by CallSid: a6e32253b9717dbf64e5e128ab02198l
2025-08-21 02:06:07 | INFO     | voice_assistant.database | old_websocket_endpoint:1405 | ✅ Found customer in database: Kushal
2025-08-21 02:07:42 | INFO     | voice_assistant.database | handle_passthru:615 | ✍️ Passthru: Updating database for CallSid: 00fa5cd342c7bb39f56117ec3c49198l
2025-08-21 02:07:43 | INFO     | voice_assistant.database | handle_passthru:625 | ✅ Passthru: Database updated successfully for CallSid: 00fa5cd342c7bb39f56117ec3c49198l
2025-08-21 02:07:44 | INFO     | voice_assistant.database | old_websocket_endpoint:1371 | Looking up customer data by CallSid: 00fa5cd342c7bb39f56117ec3c49198l
2025-08-21 02:07:44 | INFO     | voice_assistant.database | old_websocket_endpoint:1388 | Looking up call session in database by CallSid: 00fa5cd342c7bb39f56117ec3c49198l
2025-08-21 02:07:44 | INFO     | voice_assistant.database | old_websocket_endpoint:1405 | ✅ Found customer in database: Kushal
2025-08-21 02:13:24 | INFO     | voice_assistant.database | lifespan:54 | Database connection established
2025-08-21 02:13:44 | INFO     | voice_assistant.database | lifespan:54 | Database connection established
2025-08-21 02:13:52 | INFO     | voice_assistant.database | lifespan:54 | Database connection established
2025-08-21 02:14:32 | INFO     | voice_assistant.database | lifespan:54 | Database connection established
2025-08-21 02:14:46 | INFO     | voice_assistant.database | handle_passthru:615 | ✍️ Passthru: Updating database for CallSid: 6482a0326e784e10b9a17b0cd0b4198l
2025-08-21 02:14:47 | INFO     | voice_assistant.database | handle_passthru:625 | ✅ Passthru: Database updated successfully for CallSid: 6482a0326e784e10b9a17b0cd0b4198l
2025-08-21 02:14:47 | INFO     | voice_assistant.database | old_websocket_endpoint:1364 | Looking up customer data by CallSid: 6482a0326e784e10b9a17b0cd0b4198l
2025-08-21 02:14:47 | INFO     | voice_assistant.database | old_websocket_endpoint:1381 | Looking up call session in database by CallSid: 6482a0326e784e10b9a17b0cd0b4198l
2025-08-21 02:14:47 | INFO     | voice_assistant.database | old_websocket_endpoint:1398 | ✅ Found customer in database: Kushal
2025-08-21 02:15:33 | INFO     | voice_assistant.database | lifespan:54 | Database connection established
2025-08-21 02:15:57 | INFO     | voice_assistant.database | handle_passthru:615 | ✍️ Passthru: Updating database for CallSid: db48168c3d9665e2e0349fdcf603198l
2025-08-21 02:15:58 | INFO     | voice_assistant.database | handle_passthru:625 | ✅ Passthru: Database updated successfully for CallSid: db48168c3d9665e2e0349fdcf603198l
2025-08-21 02:15:58 | INFO     | voice_assistant.database | old_websocket_endpoint:1371 | Looking up customer data by CallSid: db48168c3d9665e2e0349fdcf603198l
2025-08-21 02:15:58 | INFO     | voice_assistant.database | old_websocket_endpoint:1388 | Looking up call session in database by CallSid: db48168c3d9665e2e0349fdcf603198l
2025-08-21 02:15:58 | INFO     | voice_assistant.database | old_websocket_endpoint:1405 | ✅ Found customer in database: Kushal
2025-08-21 19:47:13 | INFO     | voice_assistant.database | lifespan:54 | Database connection established
2025-08-21 19:49:51 | INFO     | voice_assistant.database | lifespan:54 | Database connection established
2025-08-21 20:00:23 | INFO     | voice_assistant.database | lifespan:54 | Database connection established
2025-08-21 20:03:19 | INFO     | voice_assistant.database | lifespan:54 | Database connection established
2025-08-21 20:03:50 | INFO     | voice_assistant.database | handle_passthru:615 | ✍️ Passthru: Updating database for CallSid: 7de1508a37d7906a1da0e6e53e8a198l
2025-08-21 20:03:51 | INFO     | voice_assistant.database | handle_passthru:625 | ✅ Passthru: Database updated successfully for CallSid: 7de1508a37d7906a1da0e6e53e8a198l
2025-08-21 20:03:51 | INFO     | voice_assistant.database | old_websocket_endpoint:1371 | Looking up customer data by CallSid: 7de1508a37d7906a1da0e6e53e8a198l
2025-08-21 20:03:51 | INFO     | voice_assistant.database | old_websocket_endpoint:1388 | Looking up call session in database by CallSid: 7de1508a37d7906a1da0e6e53e8a198l
2025-08-21 20:03:51 | INFO     | voice_assistant.database | old_websocket_endpoint:1405 | ✅ Found customer in database: Kushal
2025-08-27 00:08:45 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-27 00:17:22 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-27 00:23:09 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-27 00:23:38 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-27 00:24:47 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-27 00:26:56 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-27 13:35:58 | INFO     | voice_assistant.database | lifespan:54 | Database connection established
2025-08-28 01:39:37 | INFO     | voice_assistant.database | lifespan:54 | Database connection established
2025-08-28 01:40:38 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-28 01:41:17 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-28 01:41:58 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-28 01:42:09 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-28 01:42:22 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-28 01:42:32 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-28 02:12:42 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-28 03:11:04 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-28 03:43:59 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-29 10:27:48 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-29 10:38:48 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-29 10:38:51 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-29 10:38:55 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-29 10:40:01 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-29 11:02:14 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-29 11:11:28 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-29 11:18:29 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-29 11:24:49 | INFO     | voice_assistant.database | lifespan:56 | Database connection established
2025-08-29 11:25:44 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 11:28:51 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 11:40:50 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 11:41:31 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 11:41:38 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 11:55:47 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 12:00:04 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 12:00:55 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 12:01:10 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 14:15:02 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 14:15:35 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 14:24:02 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 14:24:18 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 14:24:40 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 14:25:30 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 14:25:46 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 14:28:22 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 14:30:24 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-29 14:30:28 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-30 12:08:41 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-30 12:08:44 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-30 18:55:33 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-30 19:11:43 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 03:22:21 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 03:28:12 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 03:28:31 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 03:28:51 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 03:29:08 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 03:30:02 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 03:30:21 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 03:30:56 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 03:32:58 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 03:33:15 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 03:33:34 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 16:09:28 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 16:10:17 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 16:11:44 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 16:12:27 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 16:13:38 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 16:13:57 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 16:14:29 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 16:14:47 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 16:15:16 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 16:16:33 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 16:28:00 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 16:35:12 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 16:35:15 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 16:52:16 | INFO     | voice_assistant.database | lifespan:57 | Database connection established
2025-08-31 16:57:17 | INFO     | voice_assistant.database | lifespan:58 | Database connection established
2025-08-31 17:02:35 | INFO     | voice_assistant.database | lifespan:58 | Database connection established
2025-08-31 17:02:40 | INFO     | voice_assistant.database | lifespan:58 | Database connection established
2025-08-31 17:22:54 | INFO     | voice_assistant.database | lifespan:58 | Database connection established
2025-08-31 17:27:52 | INFO     | voice_assistant.database | lifespan:58 | Database connection established
2025-08-31 17:28:02 | INFO     | voice_assistant.database | lifespan:58 | Database connection established
2025-08-31 17:28:12 | INFO     | voice_assistant.database | lifespan:58 | Database connection established
